Unit:(mV)
                     CH1         CH2
03589              -0.60     8000.00
03590              -0.80     8000.00
03591              -1.00     8000.00
03592              -1.20     8800.00
03593              -0.80     8000.00
03594              -1.00     8000.00
03595              -1.40     8000.00
03596              -1.00     8800.00
03597              -0.60     8000.00
03598              -1.00     8800.00
03599              -0.60     8800.00
03600              -0.60     8800.00
03601              -1.00     8000.00
03602              -0.80     8800.00
03603              -1.00     8800.00
03604              -1.40     8800.00
03605              -1.20     8800.00
03606              -1.00     8800.00
03607              -1.00     8800.00
03608              -1.40     8800.00
03609              -1.00     9600.00
03610              -1.00     8800.00
03611              -1.20     8800.00
03612              -1.00     8800.00
03613              -1.00     8800.00
03614              -1.40     9600.00
03615              -0.60     8800.00
03616              -0.60     8800.00
03617              -1.40     9600.00
03618              -1.40     9600.00
03619              -0.60     9600.00
03620              -1.60     9600.00
03621              -1.00     9600.00
03622              -1.20     9600.00
03623              -2.20     9600.00
03624              -1.00     9600.00
03625              -1.20     9600.00
03626              -1.40     9600.00
03627              -1.00     9600.00
03628              -1.20     9600.00
03629              -0.60     9600.00
03630              -1.20     9600.00
03631              -0.60     9600.00
03632              -1.40     9600.00
03633              -1.00    10400.00
03634              -1.00     9600.00
03635              -0.60     9600.00
03636              -2.20    10400.00
03637               0.00     9600.00
03638              -1.20     9600.00
03639              -1.80    10400.00
03640              -0.40     9600.00
03641              -1.00     9600.00
03642              -2.60    10400.00
03643               0.20     9600.00
03644              -0.40    10400.00
03645              -2.40     9600.00
03646              -0.20    10400.00
03647              -0.20    10400.00
03648              -2.80     9600.00
03649              -0.20    10400.00
03650              -0.60    10400.00
03651              -2.80    11200.00
03652               0.20    10400.00
03653              -0.80    11200.00
03654              -1.80    10400.00
03655              -0.60    10400.00
03656              -0.60    10400.00
03657              -1.20    11200.00
03658              -0.80    11200.00
03659              -1.40    11200.00
03660              -1.20    11200.00
03661              -0.60    11200.00
03662              -1.40    10400.00
03663              -0.60    11200.00
03664              -1.20    10400.00
03665              -1.00    11200.00
03666              -0.60    11200.00
03667              -0.80    11200.00
03668              -1.20    11200.00
03669              -1.00    11200.00
03670              -1.40    10400.00
03671              -1.20    11200.00
03672              -1.20    11200.00
03673              -1.40    11200.00
03674              -1.20    11200.00
03675              -0.60    11200.00
03676              -1.60    11200.00
03677              -1.20    11200.00
03678              -1.00    11200.00
03679              -1.40    11200.00
03680              -0.80    11200.00
03681              -0.60    11200.00
03682              -1.40    11200.00
03683              -1.40    11200.00
03684              -0.60    11200.00
03685              -1.80    11200.00
03686              -2.00    11200.00
03687              -0.60    11200.00
03688              -1.80    11200.00
03689              -1.40    11200.00
03690              -0.20    11200.00
03691              -1.80    11200.00
03692              -1.40    11200.00
03693               0.20    11200.00
