Unit:(mV)
                     CH1         CH2
03591              -1.20     8000.00
03592               0.20     8000.00
03593              -1.80     8000.00
03594              -1.20     8000.00
03595               1.00     8000.00
03596              -1.00     8000.00
03597              -2.00     8800.00
03598               1.00     8000.00
03599              -1.00     8800.00
03600              -2.20     8000.00
03601               1.00     8800.00
03602              -1.20     8000.00
03603              -2.20     8000.00
03604               1.20     8800.00
03605              -1.20     8800.00
03606              -2.20     8000.00
03607               0.60     8800.00
03608              -1.00     8800.00
03609              -2.20     9600.00
03610               0.60     8800.00
03611              -1.00     8800.00
03612              -1.80     8800.00
03613               0.40     8800.00
03614              -1.20     8800.00
03615              -1.20     8800.00
03616              -0.40     8800.00
03617              -1.40     8800.00
03618              -1.40     9600.00
03619              -0.60     8800.00
03620              -1.20     9600.00
03621              -1.20     9600.00
03622              -0.60     8800.00
03623              -1.20     8800.00
03624              -0.40     9600.00
03625              -1.20     8800.00
03626              -1.40     9600.00
03627              -0.40     9600.00
03628              -1.40     9600.00
03629              -1.00     9600.00
03630              -1.00     9600.00
03631              -2.00     9600.00
03632               0.40     9600.00
03633              -2.00     9600.00
03634              -1.20     9600.00
03635              -0.40     9600.00
03636              -1.40     9600.00
03637              -0.60     9600.00
03638              -0.60     9600.00
03639              -1.80     9600.00
03640               0.40     9600.00
03641              -1.00     9600.00
03642              -1.20     9600.00
03643              -0.40     9600.00
03644              -1.80    10400.00
03645              -0.80     9600.00
03646              -0.60     9600.00
03647              -1.80     9600.00
03648              -0.40    10400.00
03649              -0.60    10400.00
03650              -1.20    10400.00
03651              -0.60     9600.00
03652              -1.00    10400.00
03653              -1.60     9600.00
03654              -0.40    10400.00
03655              -0.40    10400.00
03656              -1.80     9600.00
03657              -0.20    10400.00
03658              -0.60    10400.00
03659              -2.20     9600.00
03660              -0.60     9600.00
03661              -0.20    11200.00
03662              -1.40    10400.00
03663              -1.00    10400.00
03664              -0.20    10400.00
03665              -1.20     9600.00
03666              -1.00    10400.00
03667              -0.60    11200.00
03668              -0.40    11200.00
03669              -1.40    10400.00
03670              -0.60    11200.00
03671              -0.80    11200.00
03672              -1.80    11200.00
03673              -0.20    11200.00
03674              -0.60    11200.00
03675              -1.20    10400.00
03676              -0.60    10400.00
03677              -1.00    10400.00
03678              -0.60    10400.00
03679              -1.20    10400.00
03680              -1.20    11200.00
03681              -0.40    11200.00
03682              -1.20    10400.00
03683              -0.60    11200.00
03684              -1.20    11200.00
03685              -1.20    11200.00
03686              -0.20    11200.00
03687              -1.00    11200.00
03688              -1.20    11200.00
03689              -0.60    11200.00
03690              -0.60    11200.00
03691              -1.20    11200.00
03692              -0.60    11200.00
03693              -1.00    11200.00
03694              -1.20    11200.00
03695              -0.60    11200.00
03696              -1.20    11200.00
03697              -1.20    11200.00
03698              -1.00    11200.00
03699              -1.00    11200.00
03700              -1.00    11200.00
